"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH","set"
"GO:0022402","cell cycle process",0.05567585,1129.997,1437,1.271685,0.07080213,8.742686e-20,2.06947124303797e-18,714,328.6502,382,1.16233,0.0387896,0.535014,2.806752e-05,0.00043479744,"mouse_specific"
"GO:0006310","DNA recombination",0.01139154,231.2026,294,1.271612,0.01448561,3.654697e-05,0.000190294286913286,184,84.69418,80,0.9445749,0.008123477,0.4347826,0.7795471,0.950206866468014,"mouse_specific"
"GO:0045926","negative regulation of growth",0.02495394,506.4651,644,1.271558,0.03173039,1.521857e-09,1.53086444086021e-08,228,104.9471,148,1.410234,0.01502843,0.6491228,6.182202e-09,1.74794812915767e-07,"mouse_specific"
"GO:0043244","regulation of protein complex disassembly",0.007016739,142.4117,181,1.270963,0.008918013,0.001006695,0.0038964037699586,84,38.66473,46,1.189715,0.004670999,0.547619,0.06713188,0.262707416801196,"mouse_specific"
"GO:0006461","protein complex assembly",0.06912372,1402.935,1783,1.270907,0.08784982,2.429215e-24,7.36074637731481e-23,911,419.3283,530,1.263926,0.05381803,0.5817783,3.893578e-14,1.82677190035842e-12,"mouse_specific"
"GO:0070271","protein complex biogenesis",0.06913456,1403.155,1783,1.270708,0.08784982,2.591271e-24,7.83365759584296e-23,912,419.7885,530,1.26254,0.05381803,0.5811404,5.087149e-14,2.33651861087719e-12,"mouse_specific"
"GO:0010604","positive regulation of macromolecule metabolic process",0.2610257,5297.777,6730,1.270344,0.3315924,1.729848e-110,7.54790344e-108,2912,1340.377,1714,1.278744,0.1740455,0.5885989,1.392904e-50,9.59637545263158e-48,"mouse_specific"
"GO:0048585","negative regulation of response to stimulus",0.1378213,2797.22,3552,1.269832,0.1750099,3.894264e-50,3.37588846092715e-48,1409,648.5549,864,1.332193,0.08773355,0.6132009,7.147551e-33,1.35596293608696e-30,"mouse_specific"
"GO:0009411","response to UV",0.01060035,215.1446,273,1.268914,0.01345093,7.657099e-05,0.000374137461403509,139,63.98093,73,1.140965,0.007412673,0.5251799,0.07311915,0.280765524640657,"mouse_specific"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis",0.004155723,84.34456,107,1.268606,0.005271975,0.009655015,0.0296955231085526,30,13.80883,20,1.448348,0.002030869,0.6666667,0.0183397,0.102729513772455,"mouse_specific"
"GO:0002286","T cell activation involved in immune response",0.004817153,97.76893,124,1.268297,0.006109578,0.005838781,0.0190312856797809,81,37.28385,37,0.9923867,0.003757108,0.4567901,0.5682948,0.820807561734525,"mouse_specific"
"GO:0060249","anatomical structure homeostasis",0.02366009,480.2051,609,1.268208,0.03000591,5.99557e-09,5.51912878340366e-08,266,122.4383,153,1.249609,0.01553615,0.575188,0.0001014431,0.00134538012056738,"mouse_specific"
"GO:0009966","regulation of signal transduction",0.2500066,5074.135,6435,1.268197,0.3170575,1.24641e-102,4.944093e-100,2801,1289.285,1651,1.280555,0.1676483,0.5894323,4.682414e-49,2.91870472666667e-46,"mouse_specific"
"GO:0000375","RNA splicing, via transesterification reactions",0.01181201,239.7366,304,1.268058,0.01497832,3.317269e-05,0.00017481099520934,178,81.93241,83,1.01303,0.008428107,0.4662921,0.4650863,0.697283205474745,"mouse_specific"
"GO:1903829","positive regulation of cellular protein localization",0.03326848,675.2171,856,1.26774,0.0421758,5.658189e-12,7.53465859715158e-11,372,171.2295,230,1.343226,0.023355,0.6182796,4.843638e-10,1.554000525e-08,"mouse_specific"
"GO:1904951","positive regulation of establishment of protein localization",0.04144765,841.2216,1066,1.267205,0.05252266,1.475609e-14,2.47637459102564e-13,491,226.0046,287,1.269886,0.02914297,0.5845214,1.566246e-08,4.15865317241379e-07,"mouse_specific"
"GO:0030890","positive regulation of B cell proliferation",0.00501683,101.8216,129,1.266922,0.006355932,0.005201461,0.0171633789992438,43,19.79266,32,1.616761,0.003249391,0.744186,0.0001455166,0.00187297177384464,"mouse_specific"
"GO:0051924","regulation of calcium ion transport",0.0208073,422.305,535,1.266857,0.02635987,5.512544e-08,4.46806197894737e-07,217,99.8839,138,1.381604,0.014013,0.6359447,1.275196e-07,2.92334774781086e-06,"mouse_specific"
"GO:0090257","regulation of muscle system process",0.02459758,499.2324,632,1.265943,0.03113914,4.014749e-09,3.80268193994211e-08,200,92.05889,131,1.423002,0.01330219,0.655,1.994714e-08,5.23262650501002e-07,"mouse_specific"
"GO:0031667","response to nutrient levels",0.03803023,771.8616,977,1.265771,0.04813756,2.45604e-13,3.67843977116705e-12,417,191.9428,252,1.312891,0.02558895,0.6043165,1.760638e-09,5.31031138709677e-08,"mouse_specific"
"GO:0046823","negative regulation of nucleocytoplasmic transport",0.006889846,139.8363,177,1.265766,0.00872093,0.001338787,0.00506494850578035,64,29.45885,40,1.357826,0.004061738,0.625,0.005837213,0.0420061122429907,"mouse_specific"
"GO:0006665","sphingolipid metabolic process",0.009498915,192.79,244,1.265626,0.01202207,0.0002023582,0.000909326755235153,115,52.93386,62,1.171273,0.006295695,0.5391304,0.05425542,0.224534760607019,"mouse_specific"
"GO:0000398","mRNA splicing, via spliceosome",0.01179664,239.4246,303,1.265534,0.01492905,3.90706e-05,0.000202068018174635,177,81.47212,82,1.006479,0.008326564,0.4632768,0.4975281,0.73847860630457,"mouse_specific"
"GO:1903046","meiotic cell cycle process",0.00961798,195.2065,247,1.265327,0.01216989,0.0001884842,0.000853427249394673,167,76.86918,71,0.9236472,0.007209586,0.4251497,0.8395697,0.990950706858111,"mouse_specific"
"GO:0071702","organic substance transport",0.128309,2604.16,3295,1.265283,0.1623473,7.604291e-45,5.40979180380435e-43,1755,807.8168,970,1.200767,0.09849716,0.5527066,3.595102e-16,2.01973756137339e-14,"mouse_specific"
"GO:0030198","extracellular matrix organization",0.01834684,372.3676,471,1.264879,0.02320654,3.888401e-07,2.7859424789272e-06,184,84.69418,119,1.405055,0.01208367,0.6467391,2.456591e-07,5.42272785666105e-06,"mouse_specific"
"GO:0006412","translation",0.02189921,444.4664,562,1.264437,0.02769019,3.280424e-08,2.73856825e-07,373,171.6898,183,1.065876,0.01858245,0.4906166,0.1286875,0.396754204,"mouse_specific"
"GO:0034250","positive regulation of cellular amide metabolic process",0.00963056,195.4618,247,1.263674,0.01216989,0.0002026602,0.000910059011320755,120,55.23534,66,1.194887,0.006701868,0.55,0.02988611,0.149487649942682,"mouse_specific"
"GO:0060191","regulation of lipase activity",0.005615142,113.9649,144,1.263547,0.007094994,0.003665123,0.012549427169762,64,29.45885,41,1.391772,0.004163282,0.640625,0.002758334,0.0226090119348779,"mouse_specific"
"GO:0048747","muscle fiber development",0.004408076,89.46631,113,1.263045,0.0055676,0.009064317,0.0281232305119697,51,23.47502,25,1.064962,0.002538587,0.4901961,0.3854147,0.690811167736758,"mouse_specific"
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway",0.04512576,915.8724,1156,1.262184,0.05695704,3.003674e-15,5.32765483197832e-14,366,168.4678,244,1.448348,0.0247766,0.6666667,8.393149e-16,4.63570972194093e-14,"mouse_specific"
"GO:0044262","cellular carbohydrate metabolic process",0.01202388,244.0366,308,1.262106,0.0151754,4.092887e-05,0.000210318694505495,136,62.60005,84,1.341852,0.008529651,0.6176471,0.0001552511,0.00199043770714985,"mouse_specific"
"GO:0044092","negative regulation of molecular function",0.09185924,1864.375,2353,1.262085,0.1159342,1.222469e-30,5.2812274620462e-29,1087,500.3401,594,1.187193,0.06031682,0.5464581,3.165948e-09,9.31286726292135e-08,"mouse_specific"
"GO:0010648","negative regulation of cell communication",0.1225388,2487.048,3138,1.261737,0.1546117,1.403656e-41,9.27972577777778e-40,1199,551.8931,739,1.339028,0.07504062,0.616347,4.598043e-29,6.20498792474227e-27,"mouse_specific"
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.003671969,74.52629,94,1.2613,0.004631454,0.01634085,0.0469597643249177,29,13.34854,22,1.64812,0.002233956,0.7586207,0.001058532,0.010489162664648,"mouse_specific"
"GO:0003143","embryonic heart tube morphogenesis",0.008673515,176.0377,222,1.261094,0.01093812,0.000449427,0.00186999346153846,68,31.30002,48,1.533545,0.004874086,0.7058824,3.549441e-05,0.000532823195986239,"mouse_specific"
"GO:0032102","negative regulation of response to external stimulus",0.02785878,565.4217,713,1.261006,0.03513007,7.66581e-10,8.05987573493976e-09,267,122.8986,159,1.293749,0.01614541,0.5955056,5.557789e-06,9.92516480354707e-05,"mouse_specific"
"GO:0009416","response to light stimulus",0.02325868,472.0581,595,1.260438,0.02931612,1.991694e-08,1.70511932374101e-07,292,134.406,150,1.116022,0.01523152,0.5136986,0.03735783,0.176539348267148,"mouse_specific"
"GO:0010799","regulation of peptidyl-threonine phosphorylation",0.005043668,102.3663,129,1.26018,0.006355932,0.006107283,0.0198373038387097,41,18.87207,28,1.483674,0.002843217,0.6829268,0.003314232,0.0265017085400122,"mouse_specific"
"GO:0051603","proteolysis involved in cellular protein catabolic process",0.03495566,709.46,894,1.260113,0.04404809,6.256526e-12,8.28088223862487e-11,501,230.6075,258,1.118784,0.02619821,0.5149701,0.007434712,0.0517386390643275,"mouse_specific"
"GO:0023057","negative regulation of signaling",0.1228017,2492.383,3140,1.259839,0.1547103,4.023719e-41,2.62042197562189e-39,1203,553.7342,740,1.336381,0.07514216,0.6151288,9.85292e-29,1.30277497777778e-26,"mouse_specific"
"GO:0055114","oxidation-reduction process",0.06486966,1316.595,1658,1.259309,0.08169097,3.729529e-21,9.37035213243762e-20,978,450.168,493,1.095147,0.05006093,0.50409,0.002749309,0.0226090119348779,"mouse_specific"
"GO:0018108","peptidyl-tyrosine phosphorylation",0.01690387,343.0809,432,1.259178,0.02128498,1.751506e-06,1.13444896288966e-05,151,69.50446,98,1.409981,0.009951259,0.6490066,2.165926e-06,4.19407860059172e-05,"mouse_specific"
"GO:1903363","negative regulation of cellular protein catabolic process",0.005245027,106.4531,134,1.258771,0.006602286,0.005489674,0.0179739451375688,62,28.53826,33,1.156343,0.003350934,0.5322581,0.1560338,0.453180040381629,"mouse_specific"
"GO:0051222","positive regulation of protein transport",0.04103672,832.8813,1048,1.258283,0.05163579,1.269805e-13,1.96242590909091e-12,480,220.9413,283,1.280883,0.0287368,0.5895833,6.182236e-09,1.74794812915767e-07,"mouse_specific"
"GO:0043632","modification-dependent macromolecule catabolic process",0.03093655,627.8883,790,1.258186,0.03892393,1.381611e-10,1.59482257407407e-09,449,206.6722,234,1.132228,0.02376117,0.5211581,0.005187784,0.0382365386036036,"mouse_specific"
"GO:0034637","cellular carbohydrate biosynthetic process",0.004432299,89.95794,113,1.256143,0.0055676,0.01047563,0.0319268909662398,42,19.33237,29,1.500075,0.00294476,0.6904762,0.002169815,0.0187785783146067,"mouse_specific"
"GO:0060341","regulation of cellular localization",0.07799056,1582.896,1988,1.255925,0.09795034,7.976363e-25,2.47418463672986e-23,868,399.5356,528,1.321534,0.05361495,0.6082949,2.993984e-19,2.16526246187845e-17,"mouse_specific"
"GO:0051347","positive regulation of transferase activity",0.05654404,1147.618,1441,1.255645,0.07099921,4.618723e-18,9.88784377777778e-17,551,253.6222,344,1.356348,0.03493095,0.6243194,3.481278e-15,1.8301176313253e-13,"mouse_specific"
"GO:0032922","circadian regulation of gene expression",0.006633634,134.6362,169,1.255234,0.008326764,0.002318661,0.00833826167307692,59,27.15737,36,1.325607,0.003655565,0.6101695,0.01460294,0.0863770829643019,"mouse_specific"
"GO:0030516","regulation of axon extension",0.01083521,219.9113,276,1.255051,0.01359874,0.0001378211,0.000641792315546069,79,36.36326,54,1.485015,0.005483347,0.6835443,4.977634e-05,0.000722363958536585,"mouse_specific"
"GO:0051145","smooth muscle cell differentiation",0.008600024,174.5461,219,1.254683,0.0107903,0.0006251817,0.00252036601570681,46,21.17355,33,1.558549,0.003350934,0.7173913,0.0003652166,0.00416799066608544,"mouse_specific"
"GO:0007167","enzyme linked receptor protein signaling pathway",0.06535662,1326.478,1664,1.25445,0.0819866,1.299219e-20,3.19676253947368e-19,556,255.9237,358,1.398854,0.03635256,0.6438849,8.880177e-19,6.2161239e-17,"mouse_specific"
"GO:0044802","single-organism membrane organization",0.05534614,1123.305,1409,1.254334,0.06942255,1.539396e-17,3.16834805660377e-16,657,302.4135,384,1.269785,0.03899269,0.5844749,6.054878e-11,2.14792284607046e-09,"mouse_specific"
"GO:0080090","regulation of primary metabolic process",0.4201416,8527.194,10694,1.254105,0.5269019,1.4333e-205,3.7523794e-202,5742,2643.011,3160,1.195606,0.3208773,0.5503309,9.867438e-58,1.0763730285e-54,"mouse_specific"
"GO:0043393","regulation of protein binding",0.02086209,423.417,531,1.254083,0.02616279,1.989971e-07,1.48679910901826e-06,198,91.1383,133,1.459321,0.01350528,0.6717172,1.371009e-09,4.15428421527778e-08,"mouse_specific"
"GO:0044085","cellular component biogenesis",0.1668366,3386.116,4246,1.253944,0.2092038,8.796672e-56,9.6763392e-54,2237,1029.679,1215,1.17998,0.1233753,0.5431381,6.680807e-17,4.01154879036697e-15,"mouse_specific"
"GO:0030500","regulation of bone mineralization",0.01005961,204.1698,256,1.253858,0.01261332,0.0002454507,0.00108472304625253,75,34.52208,43,1.245579,0.004366369,0.5733333,0.03222505,0.156696101225854,"mouse_specific"
"GO:0022607","cellular component assembly",0.1559134,3164.418,3967,1.253627,0.1954572,1.974577e-51,1.82022626267606e-49,2030,934.3978,1122,1.200773,0.1139318,0.5527094,1.14577e-18,7.85242371727749e-17,"mouse_specific"
"GO:0006518","peptide metabolic process",0.03078188,624.749,783,1.253303,0.03857903,3.205613e-10,3.53211062037037e-09,495,227.8458,243,1.066511,0.02467506,0.4909091,0.09072306,0.323953643162393,"mouse_specific"
"GO:1902582","single-organism intracellular transport",0.04017507,815.3932,1021,1.252157,0.05030548,7.756785e-13,1.11824136178414e-11,497,228.7663,286,1.250184,0.02904143,0.5754527,1.248396e-07,2.87702528873239e-06,"mouse_specific"
"GO:0007254","JNK cascade",0.006927765,140.6059,176,1.251725,0.008671659,0.002144107,0.00775956887752281,62,28.53826,38,1.331546,0.003858652,0.6129032,0.01114075,0.0693119855038023,"mouse_specific"
"GO:0019941","modification-dependent protein catabolic process",0.03047986,618.6192,774,1.251174,0.03813559,5.356377e-10,5.74712909262295e-09,440,202.5296,229,1.130699,0.02325345,0.5204545,0.006106891,0.0438023031178082,"mouse_specific"
"GO:0043410","positive regulation of MAPK cascade",0.05261532,1067.881,1336,1.251076,0.06582578,2.3822e-16,4.49971111111111e-15,457,210.3546,299,1.42141,0.03036149,0.654267,2.614183e-17,1.63730408947368e-15,"mouse_specific"
"GO:0009156","ribonucleoside monophosphate biosynthetic process",0.004096627,83.14515,104,1.250825,0.005124162,0.01494004,0.0435751166666667,70,32.22061,34,1.055225,0.003452478,0.4857143,0.3783389,0.690811167736758,"mouse_specific"
"GO:0032844","regulation of homeostatic process",0.04944794,1003.595,1255,1.250504,0.06183484,2.305753e-15,4.11764075989086e-14,491,226.0046,295,1.305283,0.02995532,0.6008147,1.816233e-10,6.1751922e-09,"mouse_specific"
"GO:0051223","regulation of protein transport",0.06357283,1290.274,1613,1.250122,0.07947379,1.809829e-19,4.17089112852113e-18,742,341.5385,434,1.270721,0.04406986,0.5849057,2.895355e-12,1.14157219728916e-10,"mouse_specific"
"GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling",0.008986428,182.3885,228,1.250079,0.01123374,0.000592307,0.00240263360086768,61,28.07796,40,1.424605,0.004061738,0.6557377,0.001624148,0.0148880233333333,"mouse_specific"
"GO:0009314","response to radiation",0.03460991,702.4428,878,1.249924,0.04325976,4.474244e-11,5.42797534383689e-10,429,197.4663,218,1.103986,0.02213647,0.5081585,0.0251227,0.12922861043956,"mouse_specific"
"GO:0044267","cellular protein metabolic process",0.2334558,4738.218,5921,1.249626,0.2917324,9.401046e-82,2.27888318777778e-79,3162,1455.451,1683,1.156343,0.1708976,0.5322581,9.679702e-19,6.7040899037037e-17,"mouse_specific"
"GO:0010212","response to ionizing radiation",0.01179682,239.4282,299,1.248809,0.01473197,0.0001041749,0.000495692272264631,152,69.96476,78,1.114847,0.00792039,0.5131579,0.1093706,0.354722783448959,"mouse_specific"
"GO:0010556","regulation of macromolecule biosynthetic process",0.3076121,6243.296,7794,1.248379,0.3840166,1.711065e-118,8.95913634e-116,3957,1821.385,2217,1.217205,0.2251219,0.5602729,1.803982e-44,6.05490368717949e-42,"mouse_specific"
"GO:0034644","cellular response to UV",0.005881651,119.374,149,1.248178,0.007341348,0.004800665,0.0160029413486005,77,35.44267,43,1.213227,0.004366369,0.5584416,0.05321323,0.22087953977813,"mouse_specific"
"GO:0042127","regulation of cell proliferation",0.1574764,3196.14,3989,1.248068,0.1965412,6.379214e-50,5.4223319e-48,1579,726.805,952,1.309842,0.09666937,0.6029132,2.455749e-32,4.4646881125e-30,"mouse_specific"
"GO:0060840","artery development",0.01385737,281.2492,351,1.248004,0.01729405,2.977017e-05,0.000158475610126068,90,41.4265,62,1.496627,0.006295695,0.6888889,9.565865e-06,0.000164759437960526,"mouse_specific"
"GO:0043086","negative regulation of catalytic activity",0.06373926,1293.652,1614,1.247631,0.07952306,3.522233e-19,7.96304489982729e-18,802,369.1562,406,1.099806,0.04122665,0.5062344,0.004386444,0.0334606946153846,"mouse_specific"
"GO:0072594","establishment of protein localization to organelle",0.02286817,464.1323,579,1.247489,0.02852779,1.098872e-07,8.50634800709639e-07,282,129.803,159,1.224933,0.01614541,0.5638298,0.0002851506,0.00336879183574007,"mouse_specific"
"GO:0031323","regulation of cellular metabolic process",0.4240069,8605.645,10731,1.246972,0.5287249,1.239746e-197,2.0285343925e-194,5784,2662.343,3177,1.19331,0.3226036,0.5492739,5.60025e-57,5.63902096153846e-54,"mouse_specific"
"GO:0043043","peptide biosynthetic process",0.02402676,487.6471,608,1.246803,0.02995664,5.749757e-08,4.64021696239211e-07,390,179.5148,192,1.069549,0.01949634,0.4923077,0.1096582,0.355567460490463,"mouse_specific"
